4228, 56.729968444129845,70.7713357925415
4229, 56.729694153567785,70.7709608078003
4230, 56.729444949063144,70.77075252532958
4231, 56.72918434493291,70.77049770355225
4232, 56.72891369229479,70.77019729614258
4233, 56.72865830347607,70.77018547058105
4234, 56.7283610489433,70.76994152069092
4235, 56.72812147343614,70.76953868865967
4236, 56.72784040275083,70.76936588287353
4237, 56.72759432810697,70.76885738372803
4238, 56.72731561954044,70.76892147064208
4239, 56.727062261503214,70.76842441558838
4240, 56.726807445667355,70.76842365264892
4241, 56.72651221560445,70.76786804199219
4242, 56.72626913552451,70.76759452819825
4243, 56.72600079859328,70.76731204986572
4244, 56.72574795991372,70.76719284057617
4245, 56.72547295950591,70.76687202453613
4246, 56.725213926783795,70.76674709320068
4247, 56.72494694657007,70.76648902893066
4248, 56.72468530007039,70.76616554260254
4249, 56.72442217095263,70.76586933135987
4250, 56.72415502530754,70.76545219421386
4251, 56.723892175372995,70.76519355773925
4252, 56.72365675434755,70.76493339538574
4253, 56.723370242507976,70.76457958221435
4254, 56.72314129456593,70.76461296081543
4255, 56.722823841556625,70.76407089233399
4256, 56.722619079148316,70.76412315368653
4257, 56.72232384329579,70.76376800537109
4258, 56.72206442774671,70.76347160339355
4259, 56.72180382840952,70.7631275177002
4260, 56.721552099391914,70.762841796875
4261, 56.721302793426496,70.76277599334716
4262, 56.72101744316566,70.76216011047363
4263, 56.720785512618576,70.76225662231445
4264, 56.72049255915888,70.76181106567383
4265, 56.72026145220942,70.76145286560059
4266, 56.71997427304459,70.76092929840088
4267, 56.71977261496577,70.76088333129883
4268, 56.7194650655814,70.76056823730468
4269, 56.71923009159079,70.76015949249268
4270, 56.71892840121013,70.7599630355835
4271, 56.71870636508154,70.75964126586913
4272, 56.71843272352674,70.75939235687255
4273, 56.718195554841856,70.75900478363037
4274, 56.71791915922977,70.75900535583496
4275, 56.71766598565373,70.7586748123169
4276, 56.71740156791772,70.7581594467163
4277, 56.717143918583346,70.75808277130128
4278, 56.71689552135149,70.75767059326172
4279, 56.716641253441765,70.7575330734253
4280, 56.71637965264214,70.7571397781372
4281, 56.716117071355605,70.756915473938
4282, 56.71588511186041,70.75656452178956
4283, 56.715602355682925,70.75641670227051
4284, 56.715357152519715,70.75609264373779
4285, 56.71508591441782,70.75548496246338
4286, 56.714870830914776,70.7552900314331
4287, 56.71459162097638,70.75493621826172
4288, 56.71435031532102,70.75496921539306
4289, 56.71406204163269,70.75441703796386
4290, 56.713854838993136,70.75447578430176
4291, 56.71355746012584,70.7539930343628
4292, 56.713333949304314,70.7539155960083
4293, 56.713058730077215,70.75363330841064
4294, 56.712817951277565,70.75321788787842
4295, 56.712563855158294,70.7531867980957
4296, 56.712306406230304,70.75262908935547
4297, 56.71206467147845,70.75275478363037
4298, 56.711796190518484,70.75221138000488
4299, 56.711535805160075,70.75202713012695
4300, 56.711325567191956,70.75160713195801
4301, 56.711050865803934,70.75140628814697
4302, 56.71078560335241,70.75124263763428
4303, 56.71052835502063,70.75091609954833
4304, 56.71028189028904,70.75087642669678
4305, 56.71001617487069,70.75026798248291
4306, 56.709788248939496,70.75037517547608
4307, 56.70949980635552,70.74988975524903
4308, 56.709272394751665,70.74931716918945
4309, 56.70902070868167,70.74934940338134
4310, 56.70877240152116,70.74906997680664
4311, 56.708499724697916,70.7489206314087
4312, 56.708268682430884,70.74878597259521
4313, 56.70799498065452,70.74826927185059
4314, 56.70776220069379,70.7481351852417
4315, 56.70750171249839,70.7477294921875
4316, 56.70727238557331,70.74767780303955
4317, 56.706995302846856,70.74725093841553
4318, 56.70676292441073,70.74710712432861
4319, 56.70649424978313,70.74690418243408
4320, 56.706255406093824,70.74640254974365
4321, 56.70600943291073,70.74622917175293
4322, 56.705762709164695,70.74588298797607
4323, 56.70551518720996,70.74594974517822
4324, 56.70522600592701,70.74551486968994
4325, 56.705024141557274,70.74520244598389
4326, 56.70475888404117,70.7451732635498
4327, 56.70451696036728,70.744948387146
4328, 56.70424971326142,70.74423198699951
4329, 56.704036836696275,70.74427242279053
4330, 56.70374398806672,70.74388217926025
4331, 56.70351007566521,70.74376697540283
4332, 56.70323738892367,70.74334907531738
4333, 56.702991170108696,70.74325523376464
4334, 56.702721088223015,70.7429443359375
4335, 56.7024766320161,70.74268455505371
4336, 56.70221341871152,70.74233379364014
4337, 56.70197282223754,70.74204788208007
4338, 56.70172852624184,70.74198741912842
4339, 56.701456828434374,70.7415096282959
4340, 56.70120970771951,70.7415174484253
4341, 56.70096998481424,70.74104442596436
4342, 56.700718954964806,70.74101066589355
4343, 56.700445542954334,70.74064559936524
4344, 56.7002066801403,70.74023838043213
4345, 56.69996636133095,70.74010162353515
4346, 56.69970253114678,70.74005966186523
4347, 56.69944036158786,70.73958892822266
4348, 56.69920487663928,70.73943271636963
4349, 56.69894196126302,70.73912239074707
4350, 56.69870668644928,70.73866958618164
4351, 56.69845066309735,70.73846549987793
4352, 56.69820207917387,70.73842697143554
4353, 56.69795462968433,70.73802013397217
4354, 56.69771245961926,70.73770580291747
4355, 56.6974512528462,70.737713432312
4356, 56.697199786212416,70.7372365951538
4357, 56.69692889762342,70.73697605133057
4358, 56.69671787217165,70.73637256622314
4359, 56.69647646467587,70.73648338317871
4360, 56.69619638216533,70.73603057861328
4361, 56.695978656126435,70.73598690032959
4362, 56.69570953180646,70.73550949096679
4363, 56.69547434008805,70.73531856536866
4364, 56.695222943594125,70.73466072082519
4365, 56.69500976895831,70.73472728729249
4366, 56.69472275237749,70.7346019744873
4367, 56.69449248525557,70.73364925384521
4368, 56.69426710514506,70.73400611877442
4369, 56.69398712931545,70.73348751068116
4370, 56.69377331568557,70.73349666595459
4371, 56.69349088913696,70.73291530609131
4372, 56.69328611998991,70.73298301696778
4373, 56.693002129199016,70.73216400146484
4374, 56.69281804144003,70.73239021301269
4375, 56.69251102166381,70.73205547332763
4376, 56.692293768428314,70.73141555786133
4377, 56.69205455220998,70.7315050125122
4378, 56.691799079156986,70.73109245300293
4379, 56.69155429099585,70.7310308456421
4380, 56.6913197433493,70.7304672241211
4381, 56.691063697455796,70.73043079376221
4382, 56.69081662984411,70.72961158752442
4383, 56.69061603781524,70.72994441986084
4384, 56.69032172298735,70.7293565750122
4385, 56.69010571698854,70.72945251464844
4386, 56.689837598876586,70.7289888381958
4387, 56.68962182213736,70.72878322601318
4388, 56.68935807590272,70.72833499908447
4389, 56.68914897336512,70.72817878723144
4390, 56.68887961110112,70.72804584503174
4391, 56.688648823245316,70.72763137817383
4392, 56.68838543321486,70.72738380432129
4393, 56.68816886049737,70.72725048065186
4394, 56.68790940138375,70.7268611907959
4395, 56.68766798501372,70.72645206451416
4396, 56.687446600977026,70.72622909545899
4397, 56.68718630151384,70.72626514434815
4398, 56.68695536488371,70.72617969512939
4399, 56.686689551516324,70.72552738189697
4400, 56.68647152446448,70.72561569213867
4401, 56.686200013680825,70.72488346099854
4402, 56.68599716687848,70.72477951049805
4403, 56.68572878861313,70.72466773986817
4404, 56.6855182394765,70.72403221130371
4405, 56.68526140448584,70.72424583435058
4406, 56.68502351100658,70.72404804229737
4407, 56.684772057897725,70.72346153259278
4408, 56.68454195027518,70.72351512908935
4409, 56.68427683811659,70.7231912612915
4410, 56.684061176979995,70.72251930236817
4411, 56.68384160504789,70.72267532348633
4412, 56.683553278493655,70.72206573486328
4413, 56.683359823788805,70.72202224731446
4414, 56.683092727924986,70.72192783355713
4415, 56.68285245467333,70.72128467559814
4416, 56.68264135248532,70.72116718292236
4417, 56.682401951093965,70.72114505767823
4418, 56.68215264038295,70.72079582214356
4419, 56.681898928941436,70.72051010131835
4420, 56.68168926414601,70.72019157409667
4421, 56.68143227482867,70.72021675109863
4422, 56.68119575766621,70.71937580108643
4423, 56.680975395498,70.71964797973632
4424, 56.680714594235845,70.71941032409669
4425, 56.68046834713714,70.71887969970703
4426, 56.680258773314726,70.71885166168212
4427, 56.67998791628393,70.71841316223144
4428, 56.67977251715151,70.71801052093505
4429, 56.679548331696516,70.71812591552734
4430, 56.679268533684265,70.7176139831543
4431, 56.679060598704844,70.71756229400634
4432, 56.67879280229663,70.71699676513671
4433, 56.6785898823647,70.71709938049317
4434, 56.67831658524503,70.71618251800537
4435, 56.67814379674234,70.71653938293457
4436, 56.677835795909736,70.71623210906982
4437, 56.677635956436966,70.71589107513428
4438, 56.67738811443945,70.71555500030517
4439, 56.67715443983959,70.71543598175049
4440, 56.67690873962299,70.7152717590332
4441, 56.67668220509959,70.71474838256836
4442, 56.676444607080924,70.71474742889404
4443, 56.67620935888996,70.7140573501587
4444, 56.6759939929767,70.71425895690918
4445, 56.675737078260084,70.71373481750489
4446, 56.67549044724293,70.7136474609375
4447, 56.67526407326293,70.71345348358155
4448, 56.67501682474924,70.71297817230224
4449, 56.67479009745987,70.71263732910157
4450, 56.6745712011578,70.71257209777832
4451, 56.67433311624132,70.71267776489258
4452, 56.67406530687764,70.71200618743896
4453, 56.673847583591176,70.71209926605225
4454, 56.67359322570502,70.71178226470947
4455, 56.6733564102346,70.7110788345337
4456, 56.67316509697847,70.71129512786865
4457, 56.672889785734334,70.71092548370362
4458, 56.67266825354023,70.71088733673096
4459, 56.67242360765197,70.71045837402343
4460, 56.672197805610814,70.71041011810303
4461, 56.67194573922902,70.7102840423584
4462, 56.67171711882778,70.70996227264405
4463, 56.671458925743394,70.70970211029052
4464, 56.67124364463387,70.7091293334961
4465, 56.67100305959677,70.70921268463135
4466, 56.67075830536663,70.709055519104
4467, 56.67050722331568,70.7082363128662
4468, 56.6703165233325,70.70857181549073
4469, 56.67001498969877,70.70815086364746
4470, 56.669803312392375,70.70781898498535
4471, 56.66955852741079,70.70770359039307
4472, 56.66932987535645,70.7074161529541
4473, 56.669070498246676,70.70733051300049
4474, 56.668849864108545,70.70706615447997
4475, 56.668584424314226,70.70656871795654
4476, 56.66838885511562,70.70666160583497
4477, 56.668098587993605,70.70620689392089
4478, 56.667905166318086,70.70596961975097
4479, 56.66763838356847,70.70596237182617
4480, 56.66741456295465,70.70513153076172
4481, 56.6671866486027,70.70545520782471
4482, 56.666928316804636,70.70515670776368
4483, 56.66668358810578,70.70476150512695
4484, 56.6664636909582,70.70472831726075
4485, 56.66620514166963,70.70417938232421
4486, 56.665994414525805,70.70419387817383
4487, 56.665731803484405,70.70399951934814
4488, 56.665504845464305,70.70351467132568
4489, 56.66527337239236,70.70329647064209
4490, 56.665044284218055,70.7032995223999
4491, 56.66478732114385,70.70285968780517
4492, 56.66455880543039,70.70281867980957
4493, 56.66430533710559,70.7024299621582
4494, 56.664091895150534,70.70237731933594
4495, 56.66383921231623,70.70214214324952
4496, 56.663608070296846,70.70157108306884
4497, 56.663374097389024,70.70161628723145
4498, 56.66313839186529,70.70129127502442
4499, 56.662887947432175,70.70085277557374
4500, 56.66268685028242,70.70074691772462
4501, 56.662431326024475,70.70038719177246
4502, 56.6621911515286,70.7004150390625
4503, 56.66196124910549,70.70009307861328
4504, 56.661718511942084,70.69974689483642
4505, 56.66148850701417,70.6996301651001
4506, 56.66125005592776,70.6992691040039
4507, 56.661019512090334,70.69918708801269
4508, 56.66076776024642,70.69899559020996
4509, 56.660541787221554,70.69856643676758
4510, 56.660306045251666,70.69855480194092
4511, 56.6600503438882,70.69804401397705
4512, 56.659831637220016,70.69802265167236
4513, 56.65958033383462,70.69787616729737
4514, 56.65933875136884,70.69732093811035
4515, 56.659122294776,70.69732456207275
4516, 56.65887707675908,70.6971284866333
4517, 56.65862483341413,70.69665794372558
4518, 56.65842300928702,70.69652652740479
4519, 56.65815963145274,70.69623394012451
4520, 56.65793266028735,70.6960901260376
4521, 56.6577027075135,70.69590797424317
4522, 56.657449878847146,70.69554920196533
4523, 56.65723671023823,70.69542407989502
4524, 56.65698090034306,70.69500713348388
4525, 56.65677183434652,70.69496898651123
4526, 56.65651573406853,70.69482517242432
4527, 56.6562905636183,70.69429149627686
4528, 56.65606344329893,70.69432525634765
4529, 56.65582176445017,70.6937593460083
4530, 56.65559611365104,70.69390544891357
4531, 56.65534934629301,70.69349746704101
4532, 56.65513245168195,70.6931692123413
4533, 56.6548940402687,70.69318466186523
4534, 56.65465812147803,70.69287776947021
4535, 56.654429494385504,70.69248867034912
4536, 56.654210546498845,70.6923734664917
4537, 56.65395806193541,70.69209384918213
4538, 56.65373446654742,70.69194679260254
4539, 56.65350040888331,70.69177322387695
4540, 56.653267438529404,70.69131164550781
4541, 56.65304238781048,70.69134674072265
4542, 56.65280556095064,70.69091358184815
4543, 56.652576251821536,70.69089965820312
4544, 56.652347786933376,70.69072856903077
4545, 56.652106539031884,70.6902889251709
4546, 56.651878783894574,70.69017696380615
4547, 56.651657433693956,70.68980560302734
4548, 56.65140639103142,70.68971214294433
4549, 56.6511951846302,70.68925743103027
4550, 56.65094835629129,70.68929500579834
4551, 56.650721192787024,70.68881244659424
4552, 56.65048900901512,70.6888427734375
4553, 56.65025564472956,70.68856410980224
4554, 56.65002150050584,70.68822727203369
4555, 56.64979283872304,70.68813400268554
4556, 56.64956347739241,70.68770389556884
4557, 56.64932107298997,70.68755912780762
4558, 56.649115235847276,70.687424659729
4559, 56.64885597343847,70.68700256347657
4560, 56.6486481633156,70.68694305419922
4561, 56.64840723142313,70.68654880523681
4562, 56.648185899445586,70.68647918701171
4563, 56.647936061641595,70.68630332946778
4564, 56.64772018249248,70.68579177856445
4565, 56.647491339950044,70.68585872650146
4566, 56.647229809954666,70.68551883697509
4567, 56.64705512867232,70.68511600494385
4568, 56.6467854247731,70.68496742248536
4569, 56.64657767392268,70.68474426269532
4570, 56.6463396670712,70.68458518981933
4571, 56.646115041557394,70.6840950012207
4572, 56.645875562243404,70.6841516494751
4573, 56.64563388719111,70.6836519241333
4574, 56.64544484142665,70.68370895385742
4575, 56.64517370720578,70.68336162567138
4576, 56.644979505307354,70.68306789398193
4577, 56.6447197108227,70.68291206359864
4578, 56.64452173233412,70.68255023956299
4579, 56.644283571772895,70.6825927734375
4580, 56.644047343569575,70.68209953308106
4581, 56.64382531460683,70.68204498291016
4582, 56.64358439101915,70.68148689270019
4583, 56.64337972798355,70.68162269592285
4584, 56.64312362865468,70.68127708435058
4585, 56.6429188325052,70.68082847595215
4586, 56.64266794787091,70.68074131011963
4587, 56.642456108455065,70.68043193817138
4588, 56.64220500163212,70.68028812408447
4589, 56.6419868026949,70.68008079528809
4590, 56.64177615062636,70.67958927154541
4591, 56.641539251491146,70.67960700988769
4592, 56.64131852998665,70.67920665740967
4593, 56.64108293014727,70.67910194396973
4594, 56.64086611910611,70.67897701263428
4595, 56.64061909653009,70.67842330932618
4596, 56.64041199558859,70.67844848632812
4597, 56.64018433612243,70.6781629562378
4598, 56.63994961426516,70.67784252166749
